173
178
180
185
189
194
197
203
208
213
218
228
234
243
253
273
306
317
320
327
332
342
349
361
375
397
413
439
451
466
480
497
514
535
558
628
633
648
666
705
728
755
772
797
815
831
846
882
909
969
1043
1091
1115
1140
1167
1206
1244
1285
1329
1391
1435
1496
1563
1640
1695
1774
1844
1911
1948
2006
2050
2141
2229
2272
2305
2354
2402
2486
2535
2639
2740
2924
3023
3142
3228
3282
3330
3401
3464
3537
3633
3751
3820
3910
4002
4115
4248
4389
4535
4634
4729
4804
4886
4978
5045
5156
5233
5335
5459
5583
5663
5781
5895
6003
6140
6222
6315
6408
6500
6577
6657
6740
6823
6924
7021
7097
7182
7247
7332
7390
7466
7542
7601
7657
7702
7728
7762
7797
7831
7865
7900
7921
7945
7964
7978
7991
8005
8015
8022
8024
8023
8018
8012
8007
8000
7991
7981
7963
7942
7915
7899
7887
7875
7864
7857
7850
7842
7833
7827
7822
7821
7821
7825
7835
7850
7866
7877
7889
7901
7924
7948
7988
8031
8075
8113
8170
8228
8346
8392
8433
8469
8535
8588
8665
8728
8818
8886
9036
9164
9203
9250
9310
9374
9446
9503
9598
9666
9772
9820
9887
9945
10022
10069
10115
10167
10201
10240
10283
10319
10349
10364
10374
10376
10372
10362
10340
10319
10283
10253
10210
10158
10109
10039
9895
9798
9614
9510
9378
9274
9120
9050
8920
8809
8606
8497
8340
8218
7988
7764
7472
7343
7212
7124
6994
6892
6683
6552
6317
6042
5829
5721
5567
5425
5171
4991
4814
4666
4432
4287
4164
4097
3998
3902
3793
3694
3535
3454
3320
3162
2939
2790
2701
2627
2534
2449
2302
2195
2097
2041
1988
1928
1861
1812
1748
1696
1643
1588
1520
1479
1411
1346
1273
1218
1149
1100
1062
1027
987
925
877
839
818
798
780
752
726
698
670
639
610
583
560
540
523
506
487
466
448
430
409
389
362
351
342
333
324
315
306
294
284
272
259
248
238
230
222
215
208
200
194
189
182
176
169
163
158
153
147
144
138
131
126
122
119
114
111
109
106
103
99
97
92
89
86
83
80
79
76
73
71
69
66
65
63
62
58
55
51
49
47
45
45
44
42
42
42
42
40
39
34
33
33
33
34
33
32
32
30
29
28
28
27
26
25
25
24
22
19
19
19
18
18
19
19
19
19
19
18
16
16
15
14
14
13
13
13
13
13
13
12
12
11
11
10
10
10
10
10
10
10
10
10
10
9
9
9
9
8
9
9
6
6
7
9
9
7
6
6
5
5
4
4
4
4
4
4
4
5
6
6
7
7
7
6
5
3
3
4
5
6
7
7
7
7
5
5
4
4
3
3
3
3
3
3
3
3
3
3
3
2
2
2
