62
64
64
68
69
72
74
76
79
81
82
84
85
86
88
90
91
93
95
96
98
101
103
103
105
108
111
114
115
118
121
124
127
131
134
140
146
150
153
163
165
174
180
186
190
196
201
207
211
216
219
227
233
238
242
247
253
259
263
274
276
283
294
301
306
311
320
329
337
346
352
361
371
380
387
396
402
417
420
434
438
449
458
475
479
501
510
531
539
560
571
586
597
609
620
636
647
655
664
682
691
711
715
736
746
763
774
796
813
830
852
868
883
903
918
929
946
968
973
997
1010
1042
1048
1074
1093
1106
1125
1138
1164
1171
1192
1206
1234
1256
1270
1285
1307
1321
1343
1358
1379
1394
1416
1445
1460
1482
1512
1519
1548
1556
1577
1592
1614
1629
1644
1667
1682
1698
1728
1743
1759
1782
1812
1834
1848
1869
1882
1909
1916
1943
1950
1964
1978
1992
2015
2023
2039
2055
2072
2098
2106
2124
2142
2169
2196
2213
2239
2266
2283
2299
2332
2339
2362
2377
2399
2413
2439
2465
2495
2522
2546
2564
2585
2598
2611
2624
2638
2653
2670
2688
2694
2707
2727
2741
2756
2771
2803
2811
2836
2852
2884
2907
2937
2965
2984
2996
3014
3027
3046
3058
3071
3084
3104
3118
3139
3154
3177
3192
3225
3239
3257
3268
3284
3294
3312
3320
3332
3340
3350
3365
3374
3381
3386
3396
3402
3405
3410
3411
3412
3412
3408
3406
3397
3388
3376
3371
3363
3357
3347
3334
3325
3310
3294
3282
3251
3237
3209
3186
3162
3147
3114
3089
3046
3012
2987
2961
2926
2908
2879
2859
2838
2803
2754
2741
2689
2649
2584
2547
2501
2467
2411
2389
2357
2313
2280
2257
2223
2198
2160
2134
2106
2077
2048
2017
1985
1953
1886
1868
1832
1797
1762
1726
1691
1656
1621
1587
1554
1504
1471
1424
1394
1350
1295
1256
1232
1199
1156
1126
1107
1070
1043
1018
985
961
938
916
893
879
858
836
822
793
785
764
741
726
704
682
661
641
628
610
590
567
557
541
523
509
490
485
473
460
452
439
430
411
406
394
385
373
364
352
348
340
324
320
312
301
297
285
281
274
264
260
254
247
241
231
228
222
216
210
205
200
191
184
178
173
166
162
157
153
147
143
138
132
131
128
124
121
117
112
110
108
103
102
100
98
95
94
92
90
87
84
83
82
78
75
73
71
67
65
63
61
58
58
56
56
54
52
51
51
50
48
48
47
45
44
43
42
40
40
39
38
37
36
36
34
33
32
31
31
30
29
29
29
29
28
28
27
27
25
24
23
22
19
18
17
17
16
16
15
15
15
16
16
16
16
16
15
15
15
15
15
14
14
13
13
13
13
12
12
