11
12
12
12
12
12
12
12
12
12
13
15
19
20
22
23
23
23
23
23
25
30
32
32
32
32
32
33
34
34
35
38
46
44
50
52
54
53
54
57
58
60
63
64
65
69
72
73
78
83
86
93
96
98
100
102
107
111
116
122
126
131
135
140
144
153
162
169
174
181
186
191
196
203
208
217
226
240
248
261
274
286
293
300
310
324
331
343
354
384
397
407
414
427
442
464
476
499
509
529
540
562
584
605
623
655
674
717
766
788
801
829
843
871
904
965
1001
1043
1071
1121
1153
1189
1209
1246
1280
1320
1354
1405
1462
1592
1618
1645
1671
1703
1734
1779
1819
1905
1974
2114
2164
2226
2277
2324
2369
2441
2495
2573
2645
2716
2750
2815
2868
2977
3061
3167
3224
3272
3297
3360
3409
3568
3629
3656
3713
3758
3799
3894
3929
4034
4125
4215
4299
4369
4403
4467
4538
4580
4612
4649
4748
4770
4794
4814
4852
4896
4929
4960
4994
5026
5045
5061
5072
5087
5103
5121
5125
5125
5126
5125
5106
5099
5087
5073
5061
5050
5032
5009
4976
4950
4916
4867
4813
4750
4679
4652
4610
4533
4479
4433
4390
4339
4275
4202
4117
4060
4025
3975
3923
3847
3768
3669
3618
3560
3507
3447
3372
3316
3256
3185
3125
3063
2998
2900
2863
2811
2773
2720
2691
2646
2597
2544
2508
2453
2433
2374
2332
2269
2186
2127
2052
1953
1857
1803
1764
1736
1707
1668
1626
1589
1574
1545
1502
1488
1470
1457
1446
1426
1419
1416
1412
1407
1402
1400
1400
1400
1401
1406
1413
1426
1439
1451
1467
1479
1493
1510
1527
1558
1590
1662
1674
1703
1739
1776
1812
1854
1885
1925
1965
2033
2095
2151
2183
2228
2341
2408
2446
2538
2595
2650
2702
2848
2905
2961
2999
3049
3103
3190
3286
3449
3509
3568
3625
3694
3759
3885
3999
4276
4305
4375
4481
4577
4634
4685
4758
4857
5000
5208
5306
5412
5480
5549
5590
5664
5751
5898
6058
6160
6204
6246
6288
6353
6461
6592
6650
6724
6764
6800
6854
6904
6937
6963
7011
7040
7051
7061
7074
7085
7086
7084
7079
7073
7059
7036
6997
6964
6931
6871
6806
6773
6740
6705
6646
6577
6480
6376
6286
6206
6129
6061
5975
5897
5748
5615
5550
5485
5410
5258
5114
4998
4872
4781
4694
4576
4391
4324
4258
4184
4033
3911
3838
3741
3651
3555
3439
3308
3227
3125
3027
2879
2812
2685
2591
2549
2493
2343
2290
2208
2137
2069
2019
1906
1848
1799
1755
1692
1624
1558
1508
1428
1389
1340
1311
1270
1233
1181
1132
1088
1056
1025
994
959
919
869
832
788
771
739
728
699
665
595
584
571
556
522
498
473
463
447
434
413
402
380
367
351
344
333
316
287
284
279
276
271
267
263
260
254
249
245
239
232
228
221
213
204
192
188
180
165
156
134
