95
97
99
101
104
105
108
110
112
115
119
123
127
130
135
141
147
152
156
163
170
174
180
185
191
197
202
208
212
218
224
231
236
246
258
270
282
298
307
317
326
335
344
352
362
372
378
392
406
420
433
446
467
491
497
518
534
550
569
594
620
646
673
707
732
767
789
818
830
857
871
903
929
967
998
1030
1063
1109
1133
1182
1220
1272
1313
1368
1410
1465
1535
1578
1623
1684
1734
1767
1838
1910
1948
2024
2083
2181
2259
2354
2430
2541
2578
2671
2730
2792
2835
2953
3030
3109
3190
3377
3478
3636
3770
3934
4006
4121
4180
4308
4395
4520
4576
4674
4761
4855
4906
5013
5133
5164
5298
5369
5440
5590
5668
5825
5940
6163
6301
6458
6597
6745
6857
6960
7060
7159
7220
7321
7403
7546
7625
7756
7823
7945
7987
8092
8163
8237
8284
8353
8393
8430
8479
8519
8538
8565
8581
8595
8601
8608
8611
8611
8603
8584
8561
8521
8488
8451
8404
8343
8305
8232
8198
8133
8090
8028
7976
7899
7833
7737
7685
7602
7542
7416
7350
7214
7108
7000
6852
6741
6666
6552
6475
6359
6202
6045
5928
5848
5729
5570
5454
5303
5193
5052
4889
4740
4630
4526
4426
4305
4233
4136
4038
3964
3865
3742
3693
3595
3523
3405
3359
3269
3203
3098
3038
2945
2875
2810
2750
2695
2642
2604
2567
2519
2495
2460
2412
2389
2356
2325
2294
2258
2241
2218
2205
2180
2174
2155
2146
2141
2136
2130
2128
2128
2131
2138
2145
2164
2172
2187
2204
2236
2256
2300
2330
2376
2405
2450
2480
2528
2563
2599
2636
2689
2722
2780
2817
2869
2923
2980
3039
3117
3165
3215
3265
3333
3387
3478
3555
3613
3691
3789
3846
3956
4059
4168
4252
4341
4404
4524
4591
4686
4737
4821
4856
4929
4984
5074
5104
5199
5262
5357
5417
5526
5576
5637
5673
5736
5762
5829
5871
5940
6007
6068
6123
6189
6214
6259
6280
6323
6340
6366
6380
6407
6417
6429
6435
6440
6441
6436
6432
6424
6415
6404
6384
6371
6357
6332
6293
6270
6232
6161
6114
6066
6016
5947
5893
5822
5767
5674
5636
5558
5496
5391
5324
5254
5206
5131
5052
4945
4862
4806
4693
4609
4472
4391
4314
4189
4092
4022
3908
3796
3731
3626
3525
3414
3294
3217
3158
3071
3010
2933
2885
2833
2762
2708
2631
2592
2491
2450
2388
2325
2244
2184
2106
2016
1934
1875
1820
1769
1718
1668
1619
1570
1521
1473
1438
1391
1346
1301
1257
1213
1163
1125
1088
1046
1015
971
943
916
889
854
835
815
802
781
759
729
708
685
663
634
619
587
575
552
535
515
494
475
461
445
428
416
400
390
376
359
346
326
314
297
286
275
271
264
260
253
247
240
235
227
217
212
207
200
193
187
181
174
167
159
156
150
147
144
140
136
133
130
126
122
120
116
113
109
104
101
98
95
93
89
