468
479
493
508
516
528
546
565
579
599
615
635
657
677
697
713
736
766
784
802
836
849
877
891
913
936
961
995
1004
1032
1062
1114
1135
1188
1239
1259
1307
1344
1390
1417
1456
1487
1519
1553
1614
1639
1691
1730
1798
1838
1904
1969
2009
2073
2137
2197
2267
2313
2358
2407
2446
2488
2548
2612
2680
2767
2851
2931
3043
3103
3172
3217
3302
3365
3444
3508
3596
3648
3715
3772
3834
3902
3955
3993
4051
4134
4199
4266
4353
4418
4525
4608
4669
4730
4808
4867
4965
5004
5081
5139
5235
5273
5365
5419
5503
5563
5645
5717
5811
5849
5896
5926
5962
5993
6018
6039
6080
6113
6142
6168
6194
6205
6227
6237
6249
6254
6261
6263
6265
6265
6263
6260
6250
6242
6228
6211
6193
6172
6145
6121
6096
6062
6040
6016
5990
5963
5934
5901
5844
5807
5771
5721
5658
5633
5582
5544
5492
5452
5387
5335
5258
5210
5143
5092
5033
4988
4945
4898
4850
4802
4742
4686
4651
4599
4581
4536
4500
4461
4431
4389
4357
4324
4278
4221
4179
4128
4100
4063
4036
4009
3972
3936
3908
3861
3834
3807
3780
3754
3727
3699
3672
3636
3609
3582
3556
3521
3489
3464
3447
3413
3391
3351
3335
3304
3274
3246
3212
3185
3155
3125
3108
3079
3061
3042
3009
2989
2963
2942
2913
2892
2856
2834
2810
2795
2762
2736
2719
2692
2646
2628
2591
2572
2543
2506
2478
2459
2412
2393
2363
2334
2295
2265
2227
2199
2162
2134
2098
2080
2053
2035
2015
1994
1972
1950
1927
1902
1875
1862
1834
1805
1776
1746
1715
1684
1654
1624
1593
1548
1519
1489
1475
1445
1416
1387
1359
1344
1316
1287
1258
1229
1215
1188
1160
1134
1108
1083
1033
1021
986
964
932
912
875
848
830
814
785
778
743
725
705
693
666
650
635
615
601
592
572
559
547
538
522
510
498
486
474
462
445
438
423
417
400
391
378
367
359
351
337
330
321
315
303
294
282
272
261
256
250
245
240
237
229
222
214
208
201
197
193
189
185
180
175
171
167
163
160
157
153
149
146
142
138
133
130
127
124
121
117
115
111
107
104
102
98
96
93
92
89
88
85
83
81
78
77
75
74
73
71
70
67
66
63
60
59
57
54
53
51
49
47
45
44
43
41
40
38
36
34
33
33
32
32
30
29
28
26
25
23
22
21
20
19
19
19
19
18
18
16
16
17
17
16
15
15
15
15
13
13
12
12
10
8
7
6
5
5
5
5
5
5
5
4
4
2
2
2
1
1
1
1
1
1
1
0
0
-1
-1
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-4
-4
-5
-6
-6
-4
-4
-4
-5
-5
-6
-6
-5
-5
-5
-6
-6
-8
-10
-10
-11
-11
-11
