39
41
41
42
43
44
44
46
47
47
48
48
50
51
54
57
59
61
62
62
65
66
69
69
71
72
74
76
78
79
81
83
85
86
88
90
91
94
96
97
100
102
105
108
110
112
113
116
118
119
121
123
126
128
131
134
139
140
143
146
151
154
157
164
166
169
174
178
186
188
192
196
200
205
210
212
216
221
227
233
238
244
251
254
261
267
275
278
286
294
302
310
318
339
348
356
370
383
392
405
418
435
444
456
473
489
504
519
531
546
561
572
583
598
611
625
643
657
672
698
716
726
743
761
773
791
804
826
848
870
894
919
937
963
981
1009
1027
1065
1096
1128
1160
1182
1228
1263
1287
1322
1460
1492
1526
1560
1596
1620
1659
1696
1722
1776
1791
1848
1893
1923
1953
1998
2044
2107
2153
2184
2228
2334
2380
2412
2459
2490
2538
2571
2621
2655
2740
2757
2857
2908
2942
2992
3026
3109
3126
3176
3210
3260
3294
3346
3381
3450
3502
3537
3590
3624
3676
3743
3790
3836
3905
3942
3965
3999
4052
4073
4103
4131
4170
4189
4246
4274
4301
4328
4354
4379
4404
4429
4445
4468
4490
4511
4531
4556
4568
4585
4600
4620
4633
4650
4658
4670
4686
4693
4704
4715
4725
4735
4744
4753
4760
4768
4773
4781
4788
4793
4798
4802
4806
4810
4814
4819
4824
4829
4833
4840
4842
4847
4853
4861
4864
4873
4882
4885
4896
4903
4912
4918
4924
4932
4936
4943
4950
4956
4962
4969
4972
4980
4982
4986
4988
4988
4988
4986
4984
4983
4980
4976
4971
4965
4960
4956
4950
4942
4933
4916
4908
4896
4883
4865
4850
4834
4818
4792
4779
4757
4727
4703
4678
4634
4589
4562
4523
4502
4470
4447
4422
4397
4357
4315
4255
4209
4161
4113
4066
4020
3956
3925
3877
3829
3746
3677
3623
3570
3518
3446
3393
3339
3304
3251
3198
3126
3090
3037
2964
2909
2872
2798
2780
2706
2670
2579
2525
2473
2439
2357
2325
2277
2167
2152
2104
2073
1994
1961
1913
1880
1831
1800
1754
1708
1635
1607
1566
1503
1477
1440
1414
1389
1364
1324
1298
1271
1166
1140
1101
1076
1040
1017
994
941
902
883
855
837
812
788
757
750
727
706
686
667
649
632
615
605
584
574
548
533
523
508
493
478
468
454
444
421
417
400
393
382
365
359
349
342
336
326
316
303
295
286
278
269
259
251
246
242
235
228
225
218
214
209
204
198
193
188
184
181
178
176
174
171
166
163
159
156
152
149
142
140
137
135
129
127
123
121
117
115
112
109
107
103
102
101
99
97
95
94
92
89
87
85
84
81
79
